29-12-2015 18:26:56.991,Si-3.16_FT,12/29/2015 18:27:00,73820.0000,8.0000,Sell
29-12-2015 18:26:57.235,Si-3.16_FT,12/29/2015 18:27:01,73820.0000,2.0000,Sell
29-12-2015 18:26:57.316,Si-3.16_FT,12/29/2015 18:27:01,73820.0000,1.0000,Sell
29-12-2015 18:26:57.345,Si-3.16_FT,12/29/2015 18:27:01,73820.0000,9.0000,Sell
29-12-2015 18:26:58.257,Si-3.16_FT,12/29/2015 18:27:01,73820.0000,3.0000,Sell
29-12-2015 18:26:58.557,Si-3.16_FT,12/29/2015 18:27:02,73820.0000,131.0000,Sell
29-12-2015 18:26:58.587,Si-3.16_FT,12/29/2015 18:27:02,73819.0000,3.0000,Sell
29-12-2015 18:26:58.618,Si-3.16_FT,12/29/2015 18:27:02,73818.0000,5.0000,Sell
29-12-2015 18:26:58.648,Si-3.16_FT,12/29/2015 18:27:02,73818.0000,10.0000,Sell
29-12-2015 18:26:58.680,Si-3.16_FT,12/29/2015 18:27:02,73818.0000,2.0000,Sell
29-12-2015 18:26:58.712,Si-3.16_FT,12/29/2015 18:27:02,73817.0000,1.0000,Sell
29-12-2015 18:26:58.741,Si-3.16_FT,12/29/2015 18:27:02,73817.0000,2.0000,Sell
29-12-2015 18:26:58.772,Si-3.16_FT,12/29/2015 18:27:02,73817.0000,1.0000,Sell
29-12-2015 18:26:58.804,Si-3.16_FT,12/29/2015 18:27:02,73817.0000,2.0000,Sell
29-12-2015 18:26:58.837,Si-3.16_FT,12/29/2015 18:27:02,73817.0000,2.0000,Sell
29-12-2015 18:26:58.868,Si-3.16_FT,12/29/2015 18:27:02,73817.0000,3.0000,Sell
29-12-2015 18:26:58.898,Si-3.16_FT,12/29/2015 18:27:02,73817.0000,4.0000,Sell
29-12-2015 18:26:58.927,Si-3.16_FT,12/29/2015 18:27:02,73817.0000,1.0000,Sell
29-12-2015 18:26:58.958,Si-3.16_FT,12/29/2015 18:27:02,73816.0000,2.0000,Sell
29-12-2015 18:26:58.988,Si-3.16_FT,12/29/2015 18:27:02,73816.0000,1.0000,Sell
29-12-2015 18:26:59.019,Si-3.16_FT,12/29/2015 18:27:02,73815.0000,3.0000,Sell
29-12-2015 18:26:59.048,Si-3.16_FT,12/29/2015 18:27:02,73815.0000,1.0000,Sell
29-12-2015 18:26:59.081,Si-3.16_FT,12/29/2015 18:27:02,73814.0000,4.0000,Sell
29-12-2015 18:26:59.113,Si-3.16_FT,12/29/2015 18:27:02,73814.0000,1.0000,Sell
29-12-2015 18:26:59.144,Si-3.16_FT,12/29/2015 18:27:02,73814.0000,2.0000,Sell
29-12-2015 18:26:59.175,Si-3.16_FT,12/29/2015 18:27:02,73814.0000,2.0000,Sell
29-12-2015 18:26:59.207,Si-3.16_FT,12/29/2015 18:27:02,73814.0000,1.0000,Sell
29-12-2015 18:26:59.236,Si-3.16_FT,12/29/2015 18:27:02,73813.0000,1.0000,Sell
29-12-2015 18:26:59.267,Si-3.16_FT,12/29/2015 18:27:02,73811.0000,1.0000,Sell
29-12-2015 18:26:59.296,Si-3.16_FT,12/29/2015 18:27:02,73810.0000,25.0000,Sell
29-12-2015 18:26:59.326,Si-3.16_FT,12/29/2015 18:27:02,73810.0000,1.0000,Sell
29-12-2015 18:26:59.357,Si-3.16_FT,12/29/2015 18:27:02,73810.0000,2.0000,Sell
29-12-2015 18:26:59.386,Si-3.16_FT,12/29/2015 18:27:02,73809.0000,10.0000,Sell
29-12-2015 18:26:59.415,Si-3.16_FT,12/29/2015 18:27:02,73809.0000,2.0000,Sell
29-12-2015 18:26:59.447,Si-3.16_FT,12/29/2015 18:27:02,73809.0000,1.0000,Buy
29-12-2015 18:26:59.477,Si-3.16_FT,12/29/2015 18:27:02,73810.0000,1.0000,Buy
29-12-2015 18:26:59.509,Si-3.16_FT,12/29/2015 18:27:02,73808.0000,5.0000,Sell
29-12-2015 18:26:59.539,Si-3.16_FT,12/29/2015 18:27:03,73808.0000,2.0000,Sell
29-12-2015 18:26:59.848,Si-3.16_FT,12/29/2015 18:27:03,73808.0000,3.0000,Sell
29-12-2015 18:26:59.878,Si-3.16_FT,12/29/2015 18:27:03,73808.0000,2.0000,Sell
29-12-2015 18:26:59.909,Si-3.16_FT,12/29/2015 18:27:03,73808.0000,3.0000,Sell
29-12-2015 18:26:59.938,Si-3.16_FT,12/29/2015 18:27:03,73807.0000,2.0000,Sell
29-12-2015 18:26:59.968,Si-3.16_FT,12/29/2015 18:27:03,73807.0000,1.0000,Sell
29-12-2015 18:26:59.998,Si-3.16_FT,12/29/2015 18:27:03,73807.0000,10.0000,Sell
29-12-2015 18:27:00.041,Si-3.16_FT,12/29/2015 18:27:03,73807.0000,2.0000,Sell
29-12-2015 18:27:00.321,Si-3.16_FT,12/29/2015 18:27:03,73806.0000,3.0000,Sell
29-12-2015 18:27:00.351,Si-3.16_FT,12/29/2015 18:27:03,73806.0000,10.0000,Sell
29-12-2015 18:27:00.383,Si-3.16_FT,12/29/2015 18:27:03,73805.0000,5.0000,Sell
29-12-2015 18:27:00.414,Si-3.16_FT,12/29/2015 18:27:03,73805.0000,10.0000,Sell
29-12-2015 18:27:00.444,Si-3.16_FT,12/29/2015 18:27:03,73804.0000,3.0000,Sell
29-12-2015 18:27:00.475,Si-3.16_FT,12/29/2015 18:27:03,73804.0000,10.0000,Sell
29-12-2015 18:27:00.510,Si-3.16_FT,12/29/2015 18:27:03,73804.0000,8.0000,Sell
29-12-2015 18:27:00.541,Si-3.16_FT,12/29/2015 18:27:03,73803.0000,2.0000,Sell
29-12-2015 18:27:00.573,Si-3.16_FT,12/29/2015 18:27:03,73803.0000,10.0000,Sell
29-12-2015 18:27:00.602,Si-3.16_FT,12/29/2015 18:27:03,73803.0000,8.0000,Sell
29-12-2015 18:27:00.633,Si-3.16_FT,12/29/2015 18:27:03,73803.0000,2.0000,Sell
29-12-2015 18:27:00.666,Si-3.16_FT,12/29/2015 18:27:03,73802.0000,1.0000,Sell
29-12-2015 18:27:00.697,Si-3.16_FT,12/29/2015 18:27:03,73802.0000,10.0000,Sell
29-12-2015 18:27:00.728,Si-3.16_FT,12/29/2015 18:27:03,73802.0000,3.0000,Sell
29-12-2015 18:27:00.758,Si-3.16_FT,12/29/2015 18:27:03,73802.0000,8.0000,Sell
29-12-2015 18:27:00.789,Si-3.16_FT,12/29/2015 18:27:03,73802.0000,1.0000,Sell
29-12-2015 18:27:00.821,Si-3.16_FT,12/29/2015 18:27:03,73802.0000,8.0000,Sell
29-12-2015 18:27:00.852,Si-3.16_FT,12/29/2015 18:27:03,73801.0000,2.0000,Sell
29-12-2015 18:27:00.882,Si-3.16_FT,12/29/2015 18:27:03,73801.0000,10.0000,Sell
29-12-2015 18:27:00.913,Si-3.16_FT,12/29/2015 18:27:03,73801.0000,2.0000,Sell
29-12-2015 18:27:00.943,Si-3.16_FT,12/29/2015 18:27:03,73801.0000,3.0000,Sell
29-12-2015 18:27:00.974,Si-3.16_FT,12/29/2015 18:27:03,73801.0000,5.0000,Sell
29-12-2015 18:27:01.011,Si-3.16_FT,12/29/2015 18:27:03,73801.0000,1.0000,Sell
29-12-2015 18:27:01.044,Si-3.16_FT,12/29/2015 18:27:03,73801.0000,8.0000,Sell
29-12-2015 18:27:01.080,Si-3.16_FT,12/29/2015 18:27:03,73800.0000,1.0000,Sell
29-12-2015 18:27:01.114,Si-3.16_FT,12/29/2015 18:27:03,73800.0000,10.0000,Sell
29-12-2015 18:27:01.144,Si-3.16_FT,12/29/2015 18:27:03,73800.0000,100.0000,Sell
29-12-2015 18:27:01.175,Si-3.16_FT,12/29/2015 18:27:03,73800.0000,10.0000,Sell
29-12-2015 18:27:01.207,Si-3.16_FT,12/29/2015 18:27:03,73800.0000,5.0000,Sell
29-12-2015 18:27:01.237,Si-3.16_FT,12/29/2015 18:27:03,73800.0000,5.0000,Sell
29-12-2015 18:27:01.268,Si-3.16_FT,12/29/2015 18:27:03,73799.0000,10.0000,Sell
29-12-2015 18:27:01.300,Si-3.16_FT,12/29/2015 18:27:03,73798.0000,10.0000,Sell
29-12-2015 18:27:01.332,Si-3.16_FT,12/29/2015 18:27:03,73798.0000,5.0000,Sell
29-12-2015 18:27:01.362,Si-3.16_FT,12/29/2015 18:27:03,73798.0000,1.0000,Sell
29-12-2015 18:27:01.392,Si-3.16_FT,12/29/2015 18:27:03,73797.0000,10.0000,Sell
29-12-2015 18:27:01.424,Si-3.16_FT,12/29/2015 18:27:03,73796.0000,2.0000,Sell
29-12-2015 18:27:01.459,Si-3.16_FT,12/29/2015 18:27:03,73796.0000,10.0000,Sell
29-12-2015 18:27:01.490,Si-3.16_FT,12/29/2015 18:27:03,73796.0000,2.0000,Sell
29-12-2015 18:27:01.520,Si-3.16_FT,12/29/2015 18:27:03,73795.0000,2.0000,Sell
29-12-2015 18:27:01.552,Si-3.16_FT,12/29/2015 18:27:03,73795.0000,10.0000,Sell
29-12-2015 18:27:01.583,Si-3.16_FT,12/29/2015 18:27:03,73795.0000,50.0000,Sell
29-12-2015 18:27:01.614,Si-3.16_FT,12/29/2015 18:27:03,73795.0000,1.0000,Sell
29-12-2015 18:27:01.644,Si-3.16_FT,12/29/2015 18:27:03,73807.0000,1.0000,Buy
29-12-2015 18:27:01.675,Si-3.16_FT,12/29/2015 18:27:03,73807.0000,1.0000,Sell
29-12-2015 18:27:01.708,Si-3.16_FT,12/29/2015 18:27:03,73803.0000,3.0000,Sell
29-12-2015 18:27:01.739,Si-3.16_FT,12/29/2015 18:27:03,73804.0000,1.0000,Sell
29-12-2015 18:27:01.772,Si-3.16_FT,12/29/2015 18:27:03,73804.0000,1.0000,Sell
29-12-2015 18:27:01.804,Si-3.16_FT,12/29/2015 18:27:03,73803.0000,1.0000,Sell
29-12-2015 18:27:01.835,Si-3.16_FT,12/29/2015 18:27:03,73804.0000,2.0000,Sell
29-12-2015 18:27:01.866,Si-3.16_FT,12/29/2015 18:27:03,73803.0000,10.0000,Sell
29-12-2015 18:27:01.895,Si-3.16_FT,12/29/2015 18:27:04,73803.0000,4.0000,Sell
29-12-2015 18:27:01.925,Si-3.16_FT,12/29/2015 18:27:04,73803.0000,1.0000,Sell
29-12-2015 18:27:01.960,Si-3.16_FT,12/29/2015 18:27:04,73803.0000,1.0000,Sell
29-12-2015 18:27:01.994,Si-3.16_FT,12/29/2015 18:27:04,73803.0000,2.0000,Sell
29-12-2015 18:27:02.025,Si-3.16_FT,12/29/2015 18:27:04,73802.0000,3.0000,Sell
29-12-2015 18:27:02.055,Si-3.16_FT,12/29/2015 18:27:04,73801.0000,10.0000,Sell
29-12-2015 18:27:02.090,Si-3.16_FT,12/29/2015 18:27:04,73800.0000,8.0000,Sell
29-12-2015 18:27:02.120,Si-3.16_FT,12/29/2015 18:27:04,73800.0000,10.0000,Sell
29-12-2015 18:27:02.151,Si-3.16_FT,12/29/2015 18:27:04,73800.0000,2.0000,Sell
29-12-2015 18:27:02.181,Si-3.16_FT,12/29/2015 18:27:04,73799.0000,3.0000,Sell
29-12-2015 18:27:02.210,Si-3.16_FT,12/29/2015 18:27:04,73804.0000,1.0000,Buy
29-12-2015 18:27:02.240,Si-3.16_FT,12/29/2015 18:27:04,73804.0000,1.0000,Buy
29-12-2015 18:27:02.270,Si-3.16_FT,12/29/2015 18:27:05,73800.0000,1.0000,Sell
29-12-2015 18:27:02.301,Si-3.16_FT,12/29/2015 18:27:05,73802.0000,1.0000,Buy
29-12-2015 18:27:02.335,Si-3.16_FT,12/29/2015 18:27:05,73800.0000,1.0000,Sell
29-12-2015 18:27:02.365,Si-3.16_FT,12/29/2015 18:27:05,73800.0000,1.0000,Sell
29-12-2015 18:27:02.394,Si-3.16_FT,12/29/2015 18:27:05,73800.0000,1.0000,Sell
29-12-2015 18:27:02.425,Si-3.16_FT,12/29/2015 18:27:05,73799.0000,5.0000,Sell
29-12-2015 18:27:02.457,Si-3.16_FT,12/29/2015 18:27:05,73798.0000,1.0000,Sell
29-12-2015 18:27:02.487,Si-3.16_FT,12/29/2015 18:27:05,73799.0000,1.0000,Sell
29-12-2015 18:27:02.519,Si-3.16_FT,12/29/2015 18:27:05,73799.0000,1.0000,Sell
29-12-2015 18:27:02.549,Si-3.16_FT,12/29/2015 18:27:05,73799.0000,2.0000,Sell
29-12-2015 18:27:02.580,Si-3.16_FT,12/29/2015 18:27:05,73799.0000,1.0000,Sell
29-12-2015 18:27:02.609,Si-3.16_FT,12/29/2015 18:27:05,73799.0000,1.0000,Sell
29-12-2015 18:27:02.639,Si-3.16_FT,12/29/2015 18:27:05,73799.0000,1.0000,Sell
29-12-2015 18:27:02.670,Si-3.16_FT,12/29/2015 18:27:05,73799.0000,1.0000,Sell
29-12-2015 18:27:02.700,Si-3.16_FT,12/29/2015 18:27:06,73801.0000,1.0000,Sell
29-12-2015 18:27:02.731,Si-3.16_FT,12/29/2015 18:27:06,73798.0000,1.0000,Sell
29-12-2015 18:27:03.310,Si-3.16_FT,12/29/2015 18:27:06,73800.0000,10.0000,Buy
29-12-2015 18:27:03.771,Si-3.16_FT,12/29/2015 18:27:07,73798.0000,1.0000,Sell
29-12-2015 18:27:03.804,Si-3.16_FT,12/29/2015 18:27:07,73798.0000,2.0000,Sell
29-12-2015 18:27:03.835,Si-3.16_FT,12/29/2015 18:27:07,73798.0000,1.0000,Sell
29-12-2015 18:27:03.867,Si-3.16_FT,12/29/2015 18:27:07,73798.0000,1.0000,Sell
29-12-2015 18:27:03.896,Si-3.16_FT,12/29/2015 18:27:07,73796.0000,3.0000,Sell
29-12-2015 18:27:03.928,Si-3.16_FT,12/29/2015 18:27:07,73796.0000,1.0000,Sell
29-12-2015 18:27:03.959,Si-3.16_FT,12/29/2015 18:27:07,73796.0000,1.0000,Sell
29-12-2015 18:27:04.231,Si-3.16_FT,12/29/2015 18:27:07,73796.0000,1.0000,Sell
29-12-2015 18:27:04.448,Si-3.16_FT,12/29/2015 18:27:08,73795.0000,1.0000,Sell
29-12-2015 18:27:04.517,Si-3.16_FT,12/29/2015 18:27:08,73795.0000,7.0000,Sell
29-12-2015 18:27:04.547,Si-3.16_FT,12/29/2015 18:27:08,73795.0000,2.0000,Sell
29-12-2015 18:27:04.892,Si-3.16_FT,12/29/2015 18:27:08,73795.0000,1.0000,Sell
29-12-2015 18:27:04.925,Si-3.16_FT,12/29/2015 18:27:08,73795.0000,1.0000,Sell
29-12-2015 18:27:04.955,Si-3.16_FT,12/29/2015 18:27:08,73798.0000,1.0000,Buy
29-12-2015 18:27:04.985,Si-3.16_FT,12/29/2015 18:27:08,73799.0000,3.0000,Buy
29-12-2015 18:27:05.016,Si-3.16_FT,12/29/2015 18:27:08,73799.0000,1.0000,Buy
29-12-2015 18:27:05.046,Si-3.16_FT,12/29/2015 18:27:08,73799.0000,2.0000,Buy
29-12-2015 18:27:05.080,Si-3.16_FT,12/29/2015 18:27:08,73799.0000,1.0000,Buy
29-12-2015 18:27:05.113,Si-3.16_FT,12/29/2015 18:27:08,73800.0000,20.0000,Buy
29-12-2015 18:27:05.143,Si-3.16_FT,12/29/2015 18:27:08,73800.0000,2.0000,Buy
29-12-2015 18:27:05.172,Si-3.16_FT,12/29/2015 18:27:08,73796.0000,2.0000,Sell
29-12-2015 18:27:05.204,Si-3.16_FT,12/29/2015 18:27:08,73796.0000,2.0000,Sell
29-12-2015 18:27:05.233,Si-3.16_FT,12/29/2015 18:27:08,73796.0000,2.0000,Sell
29-12-2015 18:27:05.263,Si-3.16_FT,12/29/2015 18:27:08,73795.0000,1.0000,Sell
29-12-2015 18:27:05.292,Si-3.16_FT,12/29/2015 18:27:08,73795.0000,1.0000,Sell
29-12-2015 18:27:05.324,Si-3.16_FT,12/29/2015 18:27:08,73794.0000,6.0000,Sell
29-12-2015 18:27:05.354,Si-3.16_FT,12/29/2015 18:27:08,73794.0000,3.0000,Sell
29-12-2015 18:27:05.544,Si-3.16_FT,12/29/2015 18:27:09,73794.0000,1.0000,Sell
29-12-2015 18:27:05.585,Si-3.16_FT,12/29/2015 18:27:09,73794.0000,8.0000,Sell
29-12-2015 18:27:05.616,Si-3.16_FT,12/29/2015 18:27:09,73794.0000,10.0000,Sell
29-12-2015 18:27:05.648,Si-3.16_FT,12/29/2015 18:27:09,73794.0000,1.0000,Sell
29-12-2015 18:27:06.102,Si-3.16_FT,12/29/2015 18:27:09,73794.0000,1.0000,Sell
29-12-2015 18:27:06.138,Si-3.16_FT,12/29/2015 18:27:09,73794.0000,1.0000,Sell
29-12-2015 18:27:06.171,Si-3.16_FT,12/29/2015 18:27:09,73794.0000,1.0000,Sell
29-12-2015 18:27:06.635,Si-3.16_FT,12/29/2015 18:27:10,73793.0000,9.0000,Sell
29-12-2015 18:27:06.769,Si-3.16_FT,12/29/2015 18:27:10,73793.0000,1.0000,Sell
29-12-2015 18:27:06.800,Si-3.16_FT,12/29/2015 18:27:10,73793.0000,8.0000,Sell
29-12-2015 18:27:06.830,Si-3.16_FT,12/29/2015 18:27:10,73793.0000,2.0000,Sell
29-12-2015 18:27:06.860,Si-3.16_FT,12/29/2015 18:27:10,73792.0000,9.0000,Sell
29-12-2015 18:27:07.226,Si-3.16_FT,12/29/2015 18:27:10,73792.0000,1.0000,Sell
29-12-2015 18:27:07.256,Si-3.16_FT,12/29/2015 18:27:10,73792.0000,1.0000,Sell
29-12-2015 18:27:07.285,Si-3.16_FT,12/29/2015 18:27:10,73792.0000,8.0000,Sell
29-12-2015 18:27:07.320,Si-3.16_FT,12/29/2015 18:27:10,73792.0000,2.0000,Sell
29-12-2015 18:27:07.351,Si-3.16_FT,12/29/2015 18:27:10,73791.0000,1.0000,Sell
29-12-2015 18:27:07.381,Si-3.16_FT,12/29/2015 18:27:10,73791.0000,10.0000,Sell
29-12-2015 18:27:07.413,Si-3.16_FT,12/29/2015 18:27:10,73791.0000,2.0000,Sell
29-12-2015 18:27:07.444,Si-3.16_FT,12/29/2015 18:27:10,73791.0000,8.0000,Sell
29-12-2015 18:27:07.478,Si-3.16_FT,12/29/2015 18:27:10,73791.0000,1.0000,Sell
29-12-2015 18:27:07.510,Si-3.16_FT,12/29/2015 18:27:10,73790.0000,10.0000,Sell
29-12-2015 18:27:07.540,Si-3.16_FT,12/29/2015 18:27:10,73790.0000,5.0000,Sell
29-12-2015 18:27:07.570,Si-3.16_FT,12/29/2015 18:27:10,73790.0000,8.0000,Sell
29-12-2015 18:27:07.599,Si-3.16_FT,12/29/2015 18:27:10,73790.0000,3.0000,Sell
29-12-2015 18:27:07.629,Si-3.16_FT,12/29/2015 18:27:10,73789.0000,1.0000,Sell
29-12-2015 18:27:07.660,Si-3.16_FT,12/29/2015 18:27:10,73789.0000,10.0000,Sell
29-12-2015 18:27:07.690,Si-3.16_FT,12/29/2015 18:27:10,73789.0000,39.0000,Sell
29-12-2015 18:27:07.720,Si-3.16_FT,12/29/2015 18:27:10,73791.0000,1.0000,Buy
29-12-2015 18:27:07.750,Si-3.16_FT,12/29/2015 18:27:11,73791.0000,1.0000,Sell
29-12-2015 18:27:07.780,Si-3.16_FT,12/29/2015 18:27:11,73791.0000,2.0000,Sell
29-12-2015 18:27:07.810,Si-3.16_FT,12/29/2015 18:27:11,73791.0000,2.0000,Sell
29-12-2015 18:27:07.841,Si-3.16_FT,12/29/2015 18:27:11,73790.0000,5.0000,Sell
29-12-2015 18:27:07.882,Si-3.16_FT,12/29/2015 18:27:11,73792.0000,10.0000,Buy
29-12-2015 18:27:08.232,Si-3.16_FT,12/29/2015 18:27:12,73791.0000,2.0000,Sell
29-12-2015 18:27:08.263,Si-3.16_FT,12/29/2015 18:27:12,73791.0000,2.0000,Sell
29-12-2015 18:27:08.294,Si-3.16_FT,12/29/2015 18:27:12,73791.0000,1.0000,Sell
29-12-2015 18:27:08.328,Si-3.16_FT,12/29/2015 18:27:12,73790.0000,3.0000,Sell
29-12-2015 18:27:08.360,Si-3.16_FT,12/29/2015 18:27:12,73789.0000,8.0000,Sell
29-12-2015 18:27:08.391,Si-3.16_FT,12/29/2015 18:27:12,73788.0000,8.0000,Sell
29-12-2015 18:27:08.421,Si-3.16_FT,12/29/2015 18:27:12,73788.0000,3.0000,Sell
29-12-2015 18:27:08.457,Si-3.16_FT,12/29/2015 18:27:12,73787.0000,10.0000,Sell
29-12-2015 18:27:08.487,Si-3.16_FT,12/29/2015 18:27:12,73787.0000,30.0000,Sell
29-12-2015 18:27:08.522,Si-3.16_FT,12/29/2015 18:27:12,73787.0000,8.0000,Sell
29-12-2015 18:27:08.554,Si-3.16_FT,12/29/2015 18:27:12,73786.0000,2.0000,Sell
29-12-2015 18:27:08.585,Si-3.16_FT,12/29/2015 18:27:12,73786.0000,10.0000,Sell
29-12-2015 18:27:08.614,Si-3.16_FT,12/29/2015 18:27:12,73786.0000,2.0000,Sell
29-12-2015 18:27:08.645,Si-3.16_FT,12/29/2015 18:27:12,73786.0000,8.0000,Sell
29-12-2015 18:27:08.677,Si-3.16_FT,12/29/2015 18:27:12,73786.0000,3.0000,Sell
29-12-2015 18:27:08.710,Si-3.16_FT,12/29/2015 18:27:12,73790.0000,2.0000,Sell
29-12-2015 18:27:08.740,Si-3.16_FT,12/29/2015 18:27:12,73790.0000,2.0000,Sell
29-12-2015 18:27:08.772,Si-3.16_FT,12/29/2015 18:27:12,73786.0000,1.0000,Sell
29-12-2015 18:27:08.804,Si-3.16_FT,12/29/2015 18:27:12,73787.0000,4.0000,Buy
29-12-2015 18:27:08.835,Si-3.16_FT,12/29/2015 18:27:12,73788.0000,1.0000,Buy
29-12-2015 18:27:08.866,Si-3.16_FT,12/29/2015 18:27:12,73788.0000,4.0000,Buy
29-12-2015 18:27:08.896,Si-3.16_FT,12/29/2015 18:27:12,73788.0000,2.0000,Buy
29-12-2015 18:27:08.926,Si-3.16_FT,12/29/2015 18:27:12,73789.0000,3.0000,Buy
29-12-2015 18:27:08.959,Si-3.16_FT,12/29/2015 18:27:12,73789.0000,2.0000,Sell
29-12-2015 18:27:08.989,Si-3.16_FT,12/29/2015 18:27:12,73789.0000,2.0000,Sell
29-12-2015 18:27:09.021,Si-3.16_FT,12/29/2015 18:27:12,73791.0000,1.0000,Buy
29-12-2015 18:27:09.051,Si-3.16_FT,12/29/2015 18:27:12,73791.0000,1.0000,Buy
29-12-2015 18:27:09.082,Si-3.16_FT,12/29/2015 18:27:12,73789.0000,4.0000,Sell
29-12-2015 18:27:09.145,Si-3.16_FT,12/29/2015 18:27:13,73789.0000,4.0000,Sell
29-12-2015 18:27:09.182,Si-3.16_FT,12/29/2015 18:27:13,73789.0000,2.0000,Sell
29-12-2015 18:27:09.215,Si-3.16_FT,12/29/2015 18:27:13,73787.0000,2.0000,Sell
29-12-2015 18:27:09.248,Si-3.16_FT,12/29/2015 18:27:13,73785.0000,6.0000,Sell
29-12-2015 18:27:09.281,Si-3.16_FT,12/29/2015 18:27:13,73785.0000,4.0000,Sell
29-12-2015 18:27:09.313,Si-3.16_FT,12/29/2015 18:27:13,73785.0000,3.0000,Sell
29-12-2015 18:27:09.346,Si-3.16_FT,12/29/2015 18:27:13,73785.0000,1.0000,Sell
29-12-2015 18:27:09.446,Si-3.16_FT,12/29/2015 18:27:13,73788.0000,1.0000,Buy
29-12-2015 18:27:09.477,Si-3.16_FT,12/29/2015 18:27:13,73785.0000,1.0000,Sell
29-12-2015 18:27:09.649,Si-3.16_FT,12/29/2015 18:27:13,73788.0000,2.0000,Buy
29-12-2015 18:27:09.685,Si-3.16_FT,12/29/2015 18:27:13,73788.0000,2.0000,Sell
29-12-2015 18:27:09.716,Si-3.16_FT,12/29/2015 18:27:13,73788.0000,2.0000,Sell
29-12-2015 18:27:09.750,Si-3.16_FT,12/29/2015 18:27:13,73788.0000,1.0000,Buy
29-12-2015 18:27:09.780,Si-3.16_FT,12/29/2015 18:27:13,73789.0000,4.0000,Buy
29-12-2015 18:27:09.811,Si-3.16_FT,12/29/2015 18:27:13,73788.0000,1.0000,Buy
29-12-2015 18:27:09.842,Si-3.16_FT,12/29/2015 18:27:13,73789.0000,4.0000,Buy
29-12-2015 18:27:09.871,Si-3.16_FT,12/29/2015 18:27:13,73789.0000,5.0000,Buy
29-12-2015 18:27:09.901,Si-3.16_FT,12/29/2015 18:27:13,73788.0000,1.0000,Buy
29-12-2015 18:27:09.932,Si-3.16_FT,12/29/2015 18:27:13,73789.0000,4.0000,Buy
29-12-2015 18:27:09.961,Si-3.16_FT,12/29/2015 18:27:13,73789.0000,4.0000,Buy
29-12-2015 18:27:09.992,Si-3.16_FT,12/29/2015 18:27:13,73787.0000,1.0000,Sell
29-12-2015 18:27:10.142,Si-3.16_FT,12/29/2015 18:27:14,73785.0000,1.0000,Sell
29-12-2015 18:27:10.370,Si-3.16_FT,12/29/2015 18:27:14,73788.0000,1.0000,Buy
29-12-2015 18:27:10.929,Si-3.16_FT,12/29/2015 18:27:14,73785.0000,2.0000,Sell
29-12-2015 18:27:10.959,Si-3.16_FT,12/29/2015 18:27:14,73784.0000,1.0000,Sell
29-12-2015 18:27:10.990,Si-3.16_FT,12/29/2015 18:27:14,73784.0000,10.0000,Sell
29-12-2015 18:27:11.021,Si-3.16_FT,12/29/2015 18:27:14,73783.0000,2.0000,Sell
29-12-2015 18:27:11.272,Si-3.16_FT,12/29/2015 18:27:15,73784.0000,1.0000,Sell
29-12-2015 18:27:11.346,Si-3.16_FT,12/29/2015 18:27:15,73784.0000,1.0000,Sell
29-12-2015 18:27:11.432,Si-3.16_FT,12/29/2015 18:27:15,73787.0000,1.0000,Buy
29-12-2015 18:27:11.463,Si-3.16_FT,12/29/2015 18:27:15,73784.0000,1.0000,Sell
29-12-2015 18:27:11.494,Si-3.16_FT,12/29/2015 18:27:15,73784.0000,1.0000,Sell
29-12-2015 18:27:11.618,Si-3.16_FT,12/29/2015 18:27:15,73784.0000,1.0000,Sell
29-12-2015 18:27:11.685,Si-3.16_FT,12/29/2015 18:27:15,73787.0000,1.0000,Buy
29-12-2015 18:27:11.938,Si-3.16_FT,12/29/2015 18:27:15,73783.0000,8.0000,Sell
29-12-2015 18:27:11.993,Si-3.16_FT,12/29/2015 18:27:15,73787.0000,7.0000,Buy
29-12-2015 18:27:12.090,Si-3.16_FT,12/29/2015 18:27:15,73787.0000,1.0000,Buy
29-12-2015 18:27:12.275,Si-3.16_FT,12/29/2015 18:27:16,73788.0000,1.0000,Buy
29-12-2015 18:27:12.350,Si-3.16_FT,12/29/2015 18:27:16,73788.0000,1.0000,Buy
29-12-2015 18:27:13.698,Si-3.16_FT,12/29/2015 18:27:17,73785.0000,5.0000,Sell
29-12-2015 18:27:13.730,Si-3.16_FT,12/29/2015 18:27:17,73784.0000,1.0000,Sell
29-12-2015 18:27:13.761,Si-3.16_FT,12/29/2015 18:27:17,73783.0000,5.0000,Sell
29-12-2015 18:27:13.793,Si-3.16_FT,12/29/2015 18:27:17,73784.0000,5.0000,Sell
29-12-2015 18:27:14.524,Si-3.16_FT,12/29/2015 18:27:18,73786.0000,3.0000,Sell
29-12-2015 18:27:15.078,Si-3.16_FT,12/29/2015 18:27:18,73786.0000,2.0000,Sell
29-12-2015 18:27:15.112,Si-3.16_FT,12/29/2015 18:27:18,73789.0000,3.0000,Buy
29-12-2015 18:27:15.152,Si-3.16_FT,12/29/2015 18:27:18,73789.0000,5.0000,Buy
29-12-2015 18:27:15.184,Si-3.16_FT,12/29/2015 18:27:18,73786.0000,2.0000,Sell
29-12-2015 18:27:15.214,Si-3.16_FT,12/29/2015 18:27:19,73786.0000,1.0000,Sell
29-12-2015 18:27:15.245,Si-3.16_FT,12/29/2015 18:27:19,73786.0000,2.0000,Sell
29-12-2015 18:27:16.544,Si-3.16_FT,12/29/2015 18:27:20,73787.0000,5.0000,Sell
